R-peak trace Location
70423	18
70424	40
70425	104
70426	247
70427	511
70444	7876
70445	7910
70446	7936
70447	7950
70448	7956
70449	7958
70450	7960
70451	7962
70452	7964
70453	7966
70454	7967
70455	7961
70456	7938
70457	7873
70458	7729
70459	7464
70550	12
70551	17
70552	38
70553	92
70554	208
70555	422
70573	8216
70574	8252
70575	8278
70576	8292
70577	8297
70578	8300
70579	8302
70580	8304
70581	8306
70582	8306
70583	8300
70584	8279
70585	8225
70586	8109
70587	7894
70588	7550
70680	15
70681	34
70682	76
70683	164
70684	326
70702	8119
70703	8166
70704	8213
70705	8243
70706	8254
70707	8256
70708	8256
70709	8257
70710	8258
70711	8257
70712	8250
70713	8231
70714	8190
70715	8106
70716	7947
70717	7684
70802	25
70803	26
70804	43
70805	90
70806	194
70807	384
70825	8701
70826	8743
70827	8781
70828	8806
70829	8819
70830	8827
70831	8831
70832	8833
70833	8834
70834	8832
70835	8824
70836	8804
70837	8754
70838	8651
70839	8462
70840	8150
70930	16
70931	24
70932	46
70933	98
70934	211
70935	416
70953	8972
70954	9018
70955	9044
70956	9053
70957	9054
70958	9053
70959	9052
70960	9051
70961	9049
70962	9045
70963	9036
70964	9013
70965	8961
70966	8848
70967	8643
70968	8305
71071	23
71072	32
71073	57
71074	114
71075	224
71076	418
71094	9050
71095	9115
71096	9173
71097	9203
71098	9211
71099	9211
71100	9211
71101	9214
71102	9215
71103	9213
71104	9204
71105	9177
71106	9120
71107	9009
71108	8816
71109	8512
71110	8086
71204	25
71205	27
71206	37
71207	63
71208	117
71209	229
71210	443
71228	10169
71229	10219
71230	10270
71231	10298
71232	10308
71233	10309
71234	10308
71235	10308
71236	10308
71237	10304
71238	10293
71239	10266
71240	10211
71241	10099
71242	9884
71243	9533
71244	9021
71344	5
71345	15
71346	43
71347	107
71348	239
71349	470
71367	8862
71368	8934
71369	9000
71370	9040
71371	9058
71372	9063
71373	9063
71374	9063
71375	9063
71376	9060
71377	9051
71378	9024
71379	8961
71380	8830
71381	8599
71382	8249
71487	9
71488	17
71489	41
71490	98
71491	210
71492	404
71510	8987
71511	9053
71512	9119
71513	9162
71514	9179
71515	9184
71516	9184
71517	9183
71518	9183
71519	9181
71520	9172
71521	9148
71522	9091
71523	8978
71524	8783
71525	8477
71526	8056
71626	131
71627	263
71628	499
71645	7784
71646	7856
71647	7917
71648	7953
71649	7968
71650	7974
71651	7976
71652	7976
71653	7976
71654	7974
71655	7970
71656	7960
71657	7934
71658	7871
71659	7740
71660	7505
71761	33
71762	57
71763	113
71764	221
71765	411
71774	2980
71783	8090
71784	8132
71785	8182
71786	8216
71787	8231
71788	8235
71789	8235
71790	8235
71791	8234
71792	8231
71793	8223
71794	8198
71795	8143
71796	8035
71797	7845
71798	7545
71900	14
71901	27
71902	63
71903	147
71904	317
71922	7805
71923	7841
71924	7867
71925	7878
71926	7882
71927	7883
71928	7882
71929	7882
71930	7881
71931	7880
71932	7878
71933	7868
71934	7837
71935	7759
71936	7594
71937	7311
72037	26
72038	30
72039	43
72040	85
72041	185
72042	390
72060	8504
72061	8541
72062	8579
72063	8603
72064	8614
72065	8619
72066	8621
72067	8623
72068	8624
72069	8624
72070	8620
72071	8610
72072	8580
72073	8505
72074	8334
72075	8028
72179	21
72180	21
72181	31
72182	66
72183	156
72184	336
72202	9224
72203	9273
72204	9312
72205	9332
72206	9339
72207	9340
72208	9340
72209	9340
72210	9340
72211	9340
72212	9339
72213	9328
72214	9293
72215	9202
72216	9022
72217	8715
72354	38
72355	38
72356	40
72357	57
72358	117
72359	270
72377	8629
72378	8674
72379	8719
72380	8749
72381	8765
72382	8773
72383	8776
72384	8778
72385	8778
72386	8777
72387	8778
72388	8776
72389	8759
72390	8699
72391	8546
72392	8246
72551	24
72552	23
72553	30
72554	66
72555	175
72556	400
72573	8088
72574	8133
72575	8183
72576	8219
72577	8240
72578	8250
72579	8254
72580	8254
72581	8252
72582	8250
72583	8249
72584	8249
72585	8242
72586	8206
72587	8097
72588	7872
72747	35
72748	40
72749	64
72750	132
72751	289
72769	7524
72770	7573
72771	7613
72772	7636
72773	7647
72774	7650
72775	7650
72776	7650
72777	7649
72778	7649
72779	7648
72780	7643
72781	7619
72782	7551
72783	7394
72784	7113
72936	56
72937	136
72938	320
72955	7366
72956	7419
72957	7466
72958	7494
72959	7508
72960	7514
72961	7515
72962	7515
72963	7514
72964	7512
72965	7511
72966	7511
72967	7508
72968	7484
72969	7402
72970	7217
73134	33
73135	42
73136	82
73137	191
73138	411
73146	2714
73155	7337
73156	7373
73157	7428
73158	7478
73159	7509
73160	7528
73161	7537
73162	7539
73163	7539
73164	7537
73165	7537
73166	7537
73167	7528
73168	7488
73169	7379
73170	7159
73353	29
73354	59
73355	143
73356	319
73365	2824
73374	7422
73375	7450
73376	7495
73377	7540
73378	7576
73379	7599
73380	7613
73381	7619
73382	7621
73383	7623
73384	7623
73385	7618
73386	7588
73387	7504
73388	7328
73389	7028
73580	28
73581	29
73582	43
73583	93
73584	213
73585	444
73603	9035
73604	9078
73605	9123
73606	9157
73607	9177
73608	9188
73609	9193
73610	9196
73611	9198
73612	9200
73613	9199
73614	9187
73615	9138
73616	9019
73617	8789
73618	8418
73824	26
73825	29
73826	46
73827	98
73828	218
73829	449
73847	8317
73848	8372
73849	8417
73850	8445
73851	8461
73852	8469
73853	8472
73854	8473
73855	8473
73856	8474
73857	8471
73858	8454
73859	8402
73860	8282
73861	8050
73862	7679
74066	60
74067	154
74068	354
74085	7513
74086	7563
74087	7618
74088	7661
74089	7685
74090	7699
74091	7705
74092	7708
74093	7708
74094	7707
74095	7707
74096	7707
74097	7699
74098	7665
74099	7571
74100	7371
74310	29
74311	44
74312	96
74313	220
74314	456
74331	7818
74332	7861
74333	7924
74334	7979
74335	8019
74336	8043
74337	8056
74338	8062
74339	8063
74340	8063
74341	8063
74342	8061
74343	8046
74344	7993
74345	7869
74346	7633
74347	7262
74564	14
74565	21
74566	55
74567	150
74568	350
74585	7585
74586	7643
74587	7698
74588	7734
74589	7753
74590	7762
74591	7765
74592	7766
74593	7765
74594	7764
74595	7764
74596	7764
74597	7756
74598	7722
74599	7627
74600	7427
74813	49
74814	133
74815	314
74832	7472
74833	7522
74834	7582
74835	7630
74836	7660
74837	7675
74838	7682
74839	7686
74840	7686
74841	7686
74842	7687
74843	7687
74844	7681
74845	7651
74846	7566
74847	7386
75059	50
75060	135
75061	320
75077	6625
75078	6682
75079	6740
75080	6778
75081	6798
75082	6806
75083	6809
75084	6810
75085	6810
75086	6809
75087	6809
75088	6809
75089	6808
75090	6803
75091	6775
75092	6691
75301	20
75302	20
75303	26
75304	52
75305	130
75306	306
75324	8224
75325	8267
75326	8324
75327	8377
75328	8413
75329	8437
75330	8451
75331	8458
75332	8460
75333	8462
75334	8463
75335	8458
75336	8432
75337	8354
75338	8179
75339	7866
75553	23
75554	37
75555	79
75556	181
75557	375
75575	8104
75576	8151
75577	8209
75578	8256
75579	8284
75580	8299
75581	8306
75582	8308
75583	8309
75584	8309
75585	8307
75586	8293
75587	8250
75588	8149
75589	7954
75590	7641
75806	65
75807	156
75808	341
75825	7324
75826	7374
75827	7434
75828	7482
75829	7510
75830	7525
75831	7531
75832	7534
75833	7535
75834	7535
75835	7535
75836	7535
75837	7525
75838	7489
75839	7398
75840	7213
76054	155
76055	330
76063	2332
76072	6771
76073	6805
76074	6858
76075	6908
76076	6944
76077	6964
76078	6976
76079	6982
76080	6984
76081	6984
76082	6985
76083	6983
76084	6972
76085	6936
76086	6845
76087	6669
76298	184
76299	389
76307	2471
76316	6796
76317	6815
76318	6849
76319	6883
76320	6910
76321	6927
76322	6937
76323	6941
76324	6943
76325	6945
76326	6947
76327	6947
76328	6934
76329	6890
76330	6781
76331	6576
76535	53
76536	138
76537	318
76554	7092
76555	7132
76556	7177
76557	7209
76558	7227
76559	7236
76560	7240
76561	7240
76562	7240
76563	7239
76564	7239
76565	7239
76566	7233
76567	7203
76568	7118
76569	6938
76759	11
76760	13
76761	28
76762	78
76763	198
76764	434
76781	7732
76782	7772
76783	7817
76784	7851
76785	7871
76786	7879
76787	7882
76788	7882
76789	7881
76790	7881
76791	7881
76792	7878
76793	7863
76794	7814
76795	7694
76796	7458
76982	28
76983	72
76984	188
76985	423
77002	7232
77003	7282
77004	7324
77005	7351
77006	7364
77007	7370
77008	7372
77009	7372
77010	7372
77011	7372
77012	7372
77013	7370
77014	7358
77015	7313
77016	7197
77017	6960
77209	94
77210	234
77211	493
77227	6647
77228	6692
77229	6742
77230	6776
77231	6794
77232	6801
77233	6803
77234	6803
77235	6802
77236	6800
77237	6800
77238	6800
77239	6797
77240	6780
77241	6722
77242	6582
77427	137
77428	308
77446	7110
77447	7160
77448	7220
77449	7273
77450	7307
77451	7327
77452	7338
77453	7341
77454	7341
77455	7342
77456	7342
77457	7335
77458	7305
77459	7224
77460	7053
77461	6765
77658	101
77659	236
77660	488
77677	6449
77678	6487
77679	6530
77680	6562
77681	6585
77682	6598
77683	6605
77684	6606
77685	6604
77686	6602
77687	6602
77688	6601
77689	6586
77690	6531
77691	6395
77892	16
77893	19
77894	38
77895	101
77896	245
77897	509
77905	2813
77915	7689
77916	7734
77917	7784
77918	7822
77919	7848
77920	7863
77921	7871
77922	7873
77923	7874
77924	7875
77925	7872
77926	7853
77927	7790
77928	7646
77929	7381
77930	6983
78066	17
78067	17
78068	23
78069	61
78070	173
78071	410
78088	6770
78089	6808
78090	6842
78091	6863
78092	6873
78093	6877
78094	6876
78095	6873
78096	6869
78097	6865
78098	6863
78099	6863
78100	6857
78101	6819
78102	6706
78103	6470
78349	34
78350	97
78351	250
78368	7324
78369	7365
78370	7410
78371	7442
78372	7460
78373	7469
78374	7473
78375	7475
78376	7476
78377	7476
78378	7476
78379	7476
78380	7473
78381	7454
78382	7391
78383	7238
78577	123
78578	285
78586	2342
78596	6651
78597	6704
78598	6756
78599	6794
78600	6819
78601	6832
78602	6837
78603	6838
78604	6837
78605	6837
78606	6837
78607	6832
78608	6806
78609	6731
78610	6569
78800	88
78801	233
78802	503
78809	2267
78818	6096
78819	6135
78820	6180
78821	6218
78822	6244
78823	6261
78824	6269
78825	6273
78826	6274
78827	6273
78828	6272
78829	6272
78830	6270
78831	6253
78832	6196
78833	6051
79018	97
79019	245
79036	6789
79037	6823
79038	6873
79039	6918
79040	6948
79041	6966
79042	6976
79043	6979
79044	6979
79045	6977
79046	6977
79047	6977
79048	6975
79049	6958
79050	6898
79051	6749
79233	15
79234	16
79235	26
79236	66
79237	175
79238	400
79255	7705
79256	7747
79257	7797
79258	7833
79259	7853
79260	7863
79261	7867
79262	7868
79263	7868
79264	7867
79265	7867
79266	7867
79267	7857
79268	7817
79269	7708
79270	7482
79451	39
79452	102
79453	251
79470	7199
79471	7242
79472	7294
79473	7335
79474	7359
79475	7372
79476	7377
79477	7379
79478	7379
79479	7378
79480	7378
79481	7378
79482	7375
79483	7355
79484	7293
79485	7144
79678	102
79679	246
79680	504
79697	6925
79698	6983
79699	7043
79700	7088
79701	7116
79702	7133
79703	7141
79704	7144
79705	7145
79706	7145
79707	7145
79708	7141
79709	7120
79710	7057
79711	6912
79712	6653
79912	164
79913	363
79921	2362
79930	6139
79931	6168
79932	6207
79933	6239
79934	6258
79935	6269
79936	6274
79937	6276
79938	6277
79939	6277
79940	6278
79941	6278
79942	6267
79943	6227
79944	6126
79945	5926
80135	22
80136	54
80137	138
80138	309
80147	2776
80156	7408
80157	7440
80158	7490
80159	7538
80160	7571
80161	7592
80162	7602
80163	7607
80164	7609
80165	7610
80166	7610
80167	7602
80168	7570
80169	7486
80170	7315
80171	7028
80360	14
80361	15
80362	28
80363	70
80364	179
80365	388
80383	7830
80384	7875
80385	7917
80386	7947
80387	7965
80388	7974
80389	7977
80390	7978
80391	7978
80392	7979
80393	7978
80394	7965
80395	7922
80396	7814
80397	7604
80398	7252
80592	72
80593	185
80594	410
80611	7182
80612	7234
80613	7284
80614	7318
80615	7336
80616	7345
80617	7349
80618	7350
80619	7350
80620	7350
80621	7350
80622	7348
80623	7337
80624	7292
80625	7180
80626	6954
80811	87
80812	219
80813	472
80829	6748
80830	6789
80831	6844
80832	6891
80833	6923
80834	6940
80835	6947
80836	6951
80837	6952
80838	6951
80839	6951
80840	6951
80841	6949
80842	6934
80843	6882
80844	6750
81036	125
81037	287
81045	2300
81055	6520
81056	6567
81057	6615
81058	6651
81059	6674
81060	6687
81061	6694
81062	6697
81063	6697
81064	6698
81065	6698
81066	6695
81067	6671
81068	6596
81069	6435
81219	100
81220	251
81237	6407
81238	6433
81239	6473
81240	6509
81241	6535
81242	6551
81243	6560
81244	6564
81245	6564
81246	6562
81247	6560
81248	6560
81249	6559
81250	6544
81251	6481
81252	6328
81468	31
81469	80
81470	204
81471	458
81487	7050
81488	7092
81489	7137
81490	7169
81491	7186
81492	7194
81493	7197
81494	7197
81495	7197
81496	7196
81497	7195
81498	7195
81499	7193
81500	7180
81501	7130
81502	7006
81683	92
81684	220
81685	455
81702	6947
81703	6999
81704	7047
81705	7079
81706	7095
81707	7102
81708	7105
81709	7106
81710	7105
81711	7105
81712	7105
81713	7102
81714	7084
81715	7030
81716	6902
81717	6666
81904	57
81905	141
81906	326
81923	6707
81924	6757
81925	6807
81926	6841
81927	6862
81928	6872
81929	6877
81930	6878
81931	6877
81932	6877
81933	6877
81934	6876
81935	6870
81936	6841
81937	6756
81938	6571
82138	140
82139	328
82147	2443
82157	6942
82158	6989
82159	7039
82160	7077
82161	7104
82162	7120
82163	7129
82164	7134
82165	7135
82166	7137
82167	7138
82168	7133
82169	7104
82170	7016
82171	6826
82352	111
82353	262
82362	2614
82372	6782
82373	6820
82374	6863
82375	6899
82376	6923
82377	6939
82378	6946
82379	6948
82380	6949
82381	6950
82382	6948
82383	6927
82384	6858
82385	6705
82386	6435
82604	203
82605	363
82623	7017
82624	7069
82625	7112
82626	7136
82627	7147
82628	7150
82629	7151
82630	7152
82631	7153
82632	7153
82633	7149
82634	7134
82635	7092
82636	7006
82637	6848
82638	6587
82825	370
82826	583
82834	2396
82843	6533
82844	6523
82845	6552
82846	6602
82847	6652
82848	6690
82849	6716
82850	6733
82851	6744
82852	6748
82853	6749
82854	6746
82855	6731
82856	6679
82857	6560
82858	6345
83044	177
83045	335
83053	2350
83062	6361
83063	6411
83064	6469
83065	6516
83066	6545
83067	6559
83068	6564
83069	6562
83070	6560
83071	6558
83072	6558
83073	6558
83074	6553
83075	6528
83076	6459
83077	6302
83260	38
83261	107
83262	268
83280	6752
83281	6779
83282	6804
83283	6818
83284	6825
83285	6828
83286	6831
83287	6832
83288	6833
83289	6835
83290	6838
83291	6837
83292	6818
83293	6749
83294	6588
83429	37
83430	90
83431	233
83432	519
83448	6811
83449	6847
83450	6899
83451	6947
83452	6979
83453	6997
83454	7006
83455	7009
83456	7007
83457	7004
83458	7000
83459	6998
83460	6998
83461	6987
83462	6932
83463	6788
83669	10
83670	10
83671	14
83672	32
83673	87
83674	215
83675	468
83692	8041
83693	8078
83694	8116
83695	8139
83696	8150
83697	8153
83698	8154
83699	8154
83700	8153
83701	8153
83702	8153
83703	8149
83704	8132
83705	8077
83706	7949
83707	7697
83892	26
83893	46
83894	106
83895	246
83896	504
83913	7506
83914	7558
83915	7616
83916	7656
83917	7679
83918	7692
83919	7697
83920	7700
83921	7700
83922	7700
83923	7700
83924	7697
83925	7678
83926	7617
83927	7477
83928	7218
84132	112
84133	260
84134	518
84142	2577
84151	7122
84152	7169
84153	7233
84154	7285
84155	7321
84156	7342
84157	7353
84158	7358
84159	7360
84160	7361
84161	7361
84162	7356
84163	7332
84164	7263
84165	7114
84166	6855
84374	101
84375	232
84376	478
84383	2162
84393	6355
84394	6413
84395	6474
84396	6519
84397	6547
84398	6563
84399	6571
84400	6574
84401	6574
84402	6573
84403	6573
84404	6572
84405	6558
84406	6506
84407	6374
84607	132
84608	287
84616	2243
84625	6328
84626	6356
84627	6401
84628	6443
84629	6473
84630	6492
84631	6503
84632	6508
84633	6510
84634	6512
84635	6513
84636	6515
84637	6510
84638	6486
84639	6415
84640	6257
84834	41
84835	106
84836	258
84853	6948
84854	6993
84855	7048
84856	7093
84857	7121
84858	7139
84859	7149
84860	7155
84861	7158
84862	7158
84863	7159
84864	7159
84865	7156
84866	7136
84867	7070
84868	6917
85053	27
85054	30
85055	48
85056	105
85057	237
85058	484
85066	2768
85075	7279
85076	7291
85077	7307
85078	7320
85079	7327
85080	7330
85081	7333
85082	7335
85083	7337
85084	7340
85085	7343
85086	7342
85087	7326
85088	7270
85089	7139
85090	6892
85283	212
85284	448
85292	2456
85301	6536
85302	6574
85303	6626
85304	6676
85305	6712
85306	6735
85307	6746
85308	6751
85309	6752
85310	6752
85311	6752
85312	6749
85313	6733
85314	6678
85315	6550
85316	6314
85507	97
85508	233
85509	486
85526	7041
85527	7093
85528	7151
85529	7198
85530	7228
85531	7246
85532	7254
85533	7256
85534	7256
85535	7255
85536	7255
85537	7253
85538	7236
85539	7181
85540	7045
85541	6792
85724	67
85725	164
85726	363
85743	7029
85744	7079
85745	7134
85746	7176
85747	7202
85748	7217
85749	7225
85750	7229
85751	7231
85752	7232
85753	7233
85754	7232
85755	7221
85756	7183
85757	7085
85758	6885
85935	24
85936	28
85937	51
85938	117
85939	265
85957	7791
85958	7849
85959	7904
85960	7942
85961	7963
85962	7973
85963	7977
85964	7978
85965	7978
85966	7978
85967	7978
85968	7973
85969	7951
85970	7885
85971	7737
85972	7461
86161	193
86162	403
86170	2439
86179	6684
86180	6729
86181	6782
86182	6824
86183	6851
86184	6864
86185	6870
86186	6873
86187	6873
86188	6874
86189	6874
86190	6872
86191	6857
86192	6811
86193	6699
86194	6489
86391	37
86392	43
86393	77
86394	171
86395	365
86404	2894
86413	6935
86414	6968
86415	7015
86416	7057
86417	7089
86418	7110
86419	7122
86420	7125
86421	7124
86422	7123
86423	7123
86424	7117
86425	7083
86426	6989
86427	6794
86428	6463
86609	60
86610	140
86611	313
86629	6802
86630	6838
86631	6872
86632	6897
86633	6912
86634	6920
86635	6923
86636	6923
86637	6923
86638	6923
86639	6922
86640	6915
86641	6885
86642	6804
86643	6628
86856	93
86857	101
86858	133
86859	210
86860	355
86861	591
86879	7397
86880	7414
86881	7440
86882	7464
86883	7479
86884	7481
86885	7472
86886	7463
86887	7459
86888	7459
86889	7451
86890	7419
86891	7341
86892	7197
86893	6963
86894	6616
87083	33
87084	33
87085	43
87086	86
87087	197
87088	422
87096	2746
87106	7342
87107	7370
87108	7404
87109	7431
87110	7448
87111	7459
87112	7463
87113	7463
87114	7462
87115	7462
87116	7463
87117	7453
87118	7410
87119	7298
87120	7072
87121	6714
87316	23
87317	25
87318	41
87319	95
87320	223
87321	465
87329	2795
87339	7431
87340	7467
87341	7501
87342	7526
87343	7542
87344	7551
87345	7554
87346	7555
87347	7556
87348	7557
87349	7555
87350	7539
87351	7484
87352	7356
87353	7114
87534	31
87535	31
87536	35
87537	62
87538	143
87539	323
87557	7980
87558	8012
87559	8038
87560	8053
87561	8061
87562	8065
87563	8066
87564	8066
87565	8065
87566	8065
87567	8066
87568	8063
87569	8038
87570	7959
87571	7780
87572	7449
87717	53
87718	49
87719	46
87720	63
87721	142
87722	337
87738	6595
87739	6620
87740	6654
87741	6680
87742	6695
87743	6701
87744	6704
87745	6704
87746	6703
87747	6700
87748	6697
87749	6693
87750	6693
87751	6691
87752	6669
87753	6584
87968	216
87969	426
87977	2371
87986	6200
87987	6232
87988	6267
87989	6295
87990	6314
87991	6326
87992	6333
87993	6337
87994	6339
87995	6340
87996	6341
87997	6338
87998	6322
87999	6272
88000	6160
88182	31
88183	32
88184	44
88185	94
88186	221
88187	467
88205	7381
88206	7426
88207	7466
88208	7493
88209	7506
88210	7511
88211	7511
88212	7509
88213	7507
88214	7506
88215	7505
88216	7493
88217	7443
88218	7315
88219	7068
88420	85
88421	187
88422	390
88440	7417
88441	7462
88442	7504
88443	7536
88444	7554
88445	7564
88446	7569
88447	7571
88448	7573
88449	7574
88450	7573
88451	7560
88452	7516
88453	7411
88454	7207
88455	6883
88648	30
88649	36
88650	62
88651	137
88652	293
88661	2867
88670	7651
88671	7683
88672	7725
88673	7761
88674	7782
88675	7792
88676	7796
88677	7797
88678	7796
88679	7797
88680	7797
88681	7791
88682	7765
88683	7691
88684	7534
88685	7258
88845	162
88846	354
88854	2408
88863	6490
88864	6516
88865	6559
88866	6595
88867	6617
88868	6628
88869	6632
88870	6632
88871	6630
88872	6628
88873	6628
88874	6628
88875	6618
88876	6580
88877	6482
88878	6287
89099	21
89100	21
89101	30
89102	70
89103	182
89104	413
89121	7790
89122	7840
89123	7912
89124	7978
89125	8027
89126	8059
89127	8077
89128	8086
89129	8088
89130	8087
89131	8086
89132	8086
89133	8077
89134	8037
89135	7924
89136	7693
89321	21
89322	19
89323	22
89324	44
89325	125
89326	315
89343	7576
89344	7623
89345	7669
89346	7700
89347	7717
89348	7725
89349	7728
89350	7730
89351	7730
89352	7730
89353	7729
89354	7729
89355	7726
89356	7704
89357	7622
89358	7432
89554	125
89555	295
89572	6625
89573	6667
89574	6708
89575	6732
89576	6744
89577	6748
89578	6750
89579	6750
89580	6749
89581	6748
89582	6747
89583	6747
89584	6744
89585	6719
89586	6641
89587	6471
89775	182
89776	382
89784	2310
89793	6476
89794	6528
89795	6586
89796	6629
89797	6655
89798	6670
89799	6677
89800	6680
89801	6682
89802	6684
89803	6685
89804	6684
89805	6670
89806	6625
89807	6520
89808	6321
89998	100
89999	220
90000	450
90007	2114
90016	6584
90017	6629
90018	6698
90019	6764
90020	6811
90021	6841
90022	6858
90023	6868
90024	6874
90025	6877
90026	6879
90027	6881
90028	6881
90029	6868
90030	6821
90031	6701
90213	93
90214	225
90215	482
90230	6091
90231	6143
90232	6218
90233	6284
90234	6329
90235	6355
90236	6371
90237	6381
90238	6387
90239	6390
90240	6391
90241	6390
90242	6390
90243	6389
90244	6375
90245	6323
90246	6187
90426	264
90427	505
90434	2067
90443	5575
90444	5611
90445	5663
90446	5711
90447	5746
90448	5768
90449	5778
90450	5781
90451	5779
90452	5775
90453	5773
90454	5773
90455	5771
90456	5755
90457	5698
90458	5562
90651	225
90652	446
90660	2389
90669	6744
90670	6787
90671	6859
90672	6934
90673	6997
90674	7044
90675	7072
90676	7082
90677	7081
90678	7077
90679	7077
90680	7080
90681	7071
90682	7024
90683	6904
90684	6680
90872	124
90873	264
90874	514
90891	7130
90892	7179
90893	7229
90894	7265
90895	7286
90896	7297
90897	7302
90898	7305
90899	7306
90900	7307
90901	7307
90902	7304
90903	7283
90904	7220
90905	7080
90906	6827
91095	137
91096	294
91114	7258
91115	7324
91116	7387
91117	7429
91118	7450
91119	7458
91120	7459
91121	7458
91122	7456
91123	7456
91124	7456
91125	7450
91126	7423
91127	7350
91128	7195
91129	6933
91318	161
91319	356
91327	2233
91336	6013
91337	6058
91338	6116
91339	6168
91340	6207
91341	6233
91342	6248
91343	6257
91344	6260
91345	6260
91346	6260
91347	6260
91348	6254
91349	6221
91350	6126
91351	5931
91540	140
91541	330
91549	2430
91558	6279
91559	6322
91560	6369
91561	6407
91562	6432
91563	6447
91564	6454
91565	6457
91566	6455
91567	6452
91568	6450
91569	6450
91570	6447
91571	6420
91572	6336
91573	6147
91754	84
91755	208
91756	444
91773	7224
91774	7279
91775	7337
91776	7380
91777	7406
91778	7419
91779	7425
91780	7427
91781	7428
91782	7428
91783	7429
91784	7427
91785	7411
91786	7359
91787	7236
91788	7000
91967	97
91968	237
91969	507
91985	6075
91986	6127
91987	6168
91988	6191
91989	6201
91990	6204
91991	6205
91992	6206
91993	6205
91994	6204
91995	6203
91996	6203
91997	6201
91998	6186
91999	6131
92180	140
92181	310
92189	2272
92198	6170
92199	6228
92200	6282
92201	6318
92202	6338
92203	6345
92204	6346
92205	6345
92206	6342
92207	6340
92208	6339
92209	6339
92210	6333
92211	6305
92212	6224
92213	6053
92386	97
92387	232
92388	473
92395	1965
92404	5468
92405	5518
92406	5565
92407	5599
92408	5620
92409	5631
92410	5636
92411	5637
92412	5636
92413	5635
92414	5635
92415	5635
92416	5632
92417	5612
92418	5552
92605	102
92606	251
92607	515
92614	2138
92623	5787
92624	5830
92625	5879
92626	5920
92627	5946
92628	5960
92629	5968
92630	5970
92631	5971
92632	5970
92633	5969
92634	5970
92635	5967
92636	5948
92637	5882
92638	5733
92830	167
92831	352
92839	2279
92849	6639
92850	6689
92851	6744
92852	6789
92853	6818
92854	6836
92855	6844
92856	6847
92857	6846
92858	6846
92859	6846
92860	6836
92861	6797
92862	6703
92863	6518
92864	6217
93061	187
93062	396
93070	2400
93079	6812
93080	6860
93081	6926
93082	6981
93083	7017
93084	7037
93085	7046
93086	7050
93087	7051
93088	7050
93089	7050
93090	7049
93091	7036
93092	6991
93093	6883
93094	6673
93297	138
93298	291
93306	2276
93307	2587
93316	6677
93317	6724
93318	6779
93319	6827
93320	6858
93321	6877
93322	6886
93323	6890
93324	6891
93325	6891
93326	6891
93327	6885
93328	6859
93329	6787
93330	6634
93331	6369
93521	154
93522	344
93529	1947
93530	2211
93539	5619
93540	5674
93541	5729
93542	5769
93543	5794
93544	5807
93545	5812
93546	5813
93547	5812
93548	5810
93549	5809
93550	5809
93551	5802
93552	5768
93553	5677
93741	177
93742	403
93750	2478
93759	6210
93760	6251
93761	6296
93762	6332
93763	6356
93764	6373
93765	6382
93766	6387
93767	6388
93768	6388
93769	6389
93770	6389
93771	6380
93772	6340
93773	6231
93774	6006
93956	71
93957	183
93958	414
93975	7164
93976	7222
93977	7285
93978	7333
93979	7362
93980	7378
93981	7386
93982	7387
93983	7386
93984	7385
93985	7384
93986	7384
93987	7375
93988	7334
93989	7222
93990	6991
94179	104
94180	239
94181	491
94198	6994
94199	7057
94200	7120
94201	7165
94202	7192
94203	7204
94204	7208
94205	7209
94206	7208
94207	7208
94208	7208
94209	7206
94210	7189
94211	7129
94212	6994
94213	6741
94404	126
94405	279
94413	2104
94422	6195
94423	6247
94424	6307
94425	6355
94426	6381
94427	6393
94428	6399
94429	6400
94430	6399
94431	6398
94432	6398
94433	6398
94434	6392
94435	6365
94436	6290
94437	6138
94616	209
94617	439
94624	2026
94633	5836
94634	5879
94635	5937
94636	5989
94637	6025
94638	6045
94639	6055
94640	6060
94641	6060
94642	6059
94643	6059
94644	6059
94645	6057
94646	6040
94647	5988
94648	5864
94843	278
94851	2171
94852	2458
94861	6664
94862	6712
94863	6767
94864	6812
94865	6842
94866	6859
94867	6869
94868	6874
94869	6877
94870	6880
94871	6882
94872	6877
94873	6850
94874	6775
94875	6623
94876	6364
95054	109
95055	262
95073	6955
95074	7005
95075	7060
95076	7102
95077	7128
95078	7143
95079	7150
95080	7150
95081	7149
95082	7147
95083	7147
95084	7145
95085	7127
95086	7061
95087	6908
95088	6632
95300	165
95301	340
95309	2193
95318	6396
95319	6443
95320	6504
95321	6556
95322	6592
95323	6613
95324	6623
95325	6628
95326	6628
95327	6628
95328	6628
95329	6627
95330	6616
95331	6577
95332	6483
95333	6307
95531	130
95532	292
95540	2185
95549	6045
95550	6090
95551	6141
95552	6185
95553	6214
95554	6229
95555	6236
95556	6239
95557	6240
95558	6241
95559	6241
95560	6242
95561	6236
95562	6210
95563	6135
95564	5974
95750	199
95751	414
95759	2419
95768	6602
95769	6640
95770	6693
95771	6738
95772	6767
95773	6784
95774	6791
95775	6794
95776	6795
95777	6795
95778	6795
95779	6793
95780	6778
95781	6729
95782	6613
95783	6399
95976	181
95977	370
95985	2408
95994	6767
95995	6827
95996	6890
95997	6935
95998	6961
95999	6973
96000	6977
96001	6979
96002	6979
96003	6979
96004	6979
96005	6977
96006	6964
96007	6921
96008	6823
96009	6634
96200	160
96201	354
96218	6626
