81835	1
81836	1
81837	1
81838	1
81839	1
81840	1
81841	2
81842	2
81843	2
81844	3
81845	4
81846	4
81847	5
81848	5
81849	5
81850	5
81851	6
81852	6
81853	6
81854	6
81855	6
81856	6
81857	6
81858	6
81859	6
81860	6
81861	7
81862	7
81863	8
81864	9
81865	10
81866	10
81867	10
81868	10
81869	10
81870	10
81871	10
81872	10
81873	10
81874	10
81875	11
81876	13
81877	15
81878	18
81879	20
81880	21
81881	22
81882	22
81883	22
81884	22
81885	22
81886	22
81887	22
81888	22
81889	21
81890	21
81891	21
81892	21
81893	20
81894	20
81895	19
81896	19
81897	19
81898	19
81899	20
81900	20
81901	21
81902	27
81903	57
81904	141
81905	326
81906	644
81907	1085
81908	1579
81909	1989
81910	2212
81911	2250
81912	2269
81913	2515
81914	3145
81915	4102
81916	5137
81917	5978
81918	6466
81919	6651
81920	6679
81921	6680
81922	6707
81923	6757
81924	6807
81925	6841
81926	6862
81927	6872
81928	6877
81929	6878
81930	6877
81931	6877
81932	6877
81933	6876
81934	6870
81935	6841
81936	6756
81937	6571
81938	6252
81939	5810
81940	5314
81941	4901
81942	4675
81943	4635
81944	4614
81945	4367
81946	3737
81947	2781
81948	1746
81949	906
81950	418
81951	233
81952	205
81892	21
81893	20
81894	20
81895	19
81896	19
81897	19
81898	19
81899	20
81900	20
81901	21
81902	27
81903	57
81904	141
81905	326
81906	644
81907	1085
81908	1579
81909	1989
81910	2212
81911	2250
81912	2269
81913	2515
81914	3145
81915	4102
81916	5137
81917	5978
81918	6466
81919	6651
81920	6679
81921	6680
81922	6707
81923	6757
81924	6807
81925	6841
81926	6862
81927	6872
81928	6877
81929	6878
81930	6877
81931	6877
81932	6877
81933	6876
81934	6870
81935	6841
81936	6756
81937	6571
81938	6252
81939	5810
81940	5314
81941	4901
81942	4675
81943	4635
81944	4614
81945	4367
81946	3737
81947	2781
81948	1746
81949	906
81950	418
81951	233
81952	205
81953	205
81954	179
81955	130
81956	81
81957	48
81958	29
81959	20
81960	17
81961	17
81962	18
81963	20
81964	23
81965	27
81966	31
81967	37
81968	43
81969	49
81970	55
81971	61
81972	67
81973	72
81974	77
81975	82
81976	85
81977	88
81978	90
81979	91
81980	92
81981	93
81982	93
81983	94
81984	94
81985	93
81986	92
81987	92
81988	91
81989	90
81990	90
81991	91
81992	92
81993	93
81994	94
81995	96
81996	97
81997	99
81998	100
81999	101
82000	103
82001	105
82002	107
82003	109
82004	109
82005	109
82006	109
82007	107
82008	106
82009	105
82010	104
82011	103
82012	103
82013	103
82014	103
82015	103
82016	103
82017	103
82018	104
82019	104
82020	104
82021	103
82022	102
82023	100
82024	98
82025	95
82026	91
82027	88
82028	84
82029	79
82030	73
82031	66
82032	58
82033	50
82034	42
82035	34
82036	27
82037	22
82038	17
82039	14
82040	12
82041	10
82042	8
82043	7
82044	6
82045	5
82046	4
82047	4
82048	3
82049	3
82050	2
82051	2
82052	2
82053	2
82054	2
82055	2
82056	2
82057	2
82058	2
82059	2
82060	1
82061	1
82062	1
82063	1
82064	1
82065	1
82066	1
82067	1
82068	1
82069	1
82070	2
82071	2
82072	3
82073	4
82074	4
82075	5
82076	5
82077	5
82078	6
82079	6
82080	6
82081	6
82082	6
82083	6
82084	6
82085	6
82086	6
82087	6
82088	6
82089	6
82090	6
82091	6
82092	6
82093	7
82094	8
82095	8
82096	8
82097	9
82098	9
82099	9
82100	8
82101	8
82102	8
82103	8
82104	8
82105	9
82106	10
82107	12
82108	14
82109	16
82110	18
82111	18
82112	19
82113	19
82114	19
82115	19
82116	19
82117	19
82118	18
82119	18
82120	18
82121	18
82122	18
82123	18
82124	17
82125	17
82126	16
82127	15
82128	15
82129	15
82130	16
82131	18
82132	19
82133	20
82134	20
82135	25
82136	54
82137	140
82138	328
82139	644
82140	1077
82141	1563
82142	1982
82143	2240
82144	2315
82145	2315
82146	2443
82147	2878
82148	3658
82149	4659
82150	5627
82151	6349
82152	6748
82153	6893
82154	6914
82155	6915
82156	6942
82157	6989
82158	7039
82159	7077
82160	7104
82161	7120
82162	7129
82163	7134
82164	7135
82165	7137
82166	7138
82167	7133
82168	7104
82169	7016
82170	6826
82171	6508
82172	6073
82173	5584
82174	5164
82175	4905
82176	4830
82177	4830
82178	4702
82179	4268
82180	3489
82181	2488
82182	1520
82183	799
82184	400
82185	256
82186	236
82126	16
82127	15
82128	15
82129	15
82130	16
82131	18
82132	19
82133	20
82134	20
82135	25
82136	54
82137	140
82138	328
82139	644
82140	1077
82141	1563
82142	1982
82143	2240
82144	2315
82145	2315
82146	2443
82147	2878
82148	3658
82149	4659
82150	5627
82151	6349
82152	6748
82153	6893
82154	6914
82155	6915
82156	6942
82157	6989
82158	7039
82159	7077
82160	7104
82161	7120
82162	7129
82163	7134
82164	7135
82165	7137
82166	7138
82167	7133
82168	7104
82169	7016
82170	6826
82171	6508
82172	6073
82173	5584
82174	5164
82175	4905
82176	4830
82177	4830
82178	4702
82179	4268
82180	3489
82181	2488
82182	1520
82183	799
82184	400
82185	256
82186	236
82187	235
82188	209
82189	162
82190	113
82191	76
82192	50
82193	34
82194	25
82195	21
82196	20
82197	22
82198	25
82199	30
82200	35
82201	40
82202	44
82203	48
82204	52
82205	58
82206	63
82207	69
82208	75
82209	80
82210	84
82211	87
82212	89
82213	90
82214	91
82215	92
82216	92
82217	92
82218	91
82219	91
82220	90
82221	90
82222	89
82223	89
82224	89
82225	91
82226	92
82227	95
82228	99
82229	102
82230	106
82231	109
82232	111
82233	114
82234	118
82235	121
82236	125
82237	126
82238	127
82239	127
82240	126
82241	126
82242	124
82243	123
82244	122
82245	122
82246	121
82247	121
82248	121
82249	121
82250	122
82251	122
82252	123
82253	124
82254	124
82255	124
82256	123
82257	121
82258	117
82259	113
82260	107
82261	100
82262	92
82263	84
82264	76
82265	68
82266	60
82267	52
82268	44
82269	37
82270	31
82271	25
82272	20
82273	15
82274	12
82275	10
82276	8
82277	6
82278	6
82279	5
82280	4
82281	4
82282	3
82283	2
82284	2
82285	1
82286	1
82287	2
82288	4
82289	7
82290	9
82291	11
82292	12
82293	12
82294	12
82295	12
82296	13
82297	13
82298	13
82299	13
82300	13
82301	13
82302	13
82303	13
82304	13
82305	13
82306	13
82307	13
82308	13
82309	13
82310	13
82311	13
82312	13
82313	14
82314	14
82315	14
82316	15
82317	16
82318	17
82319	18
82320	18
82321	16
82322	14
82323	13
82324	12
82325	12
82326	12
82327	12
82328	11
82329	11
82330	11
82331	11
82332	11
82333	11
82334	11
82335	11
82336	11
82337	11
82338	11
82339	11
82340	11
82341	12
82342	12
82343	13
82344	16
82345	18
82346	21
82347	23
82348	22
82349	24
82350	44
82351	111
82352	262
82353	531
82354	923
82355	1395
82356	1860
82357	2218
82358	2398
82359	2430
82360	2443
82361	2614
82362	3071
82363	3822
82364	4735
82365	5607
82366	6246
82367	6604
82368	6740
82369	6764
82370	6764
82371	6782
82372	6820
82373	6863
82374	6899
82375	6923
82376	6939
82377	6946
82378	6948
82379	6949
82380	6950
82381	6948
82382	6927
82383	6858
82384	6705
82385	6435
82386	6043
82387	5570
82388	5105
82389	4748
82390	4567
82391	4536
82392	4523
82393	4352
82394	3895
82395	3144
82396	2231
82397	1359
82398	721
82399	363
82400	228
82401	204
82341	12
82342	12
82343	13
82344	16
82345	18
82346	21
82347	23
82348	22
82349	24
82350	44
82351	111
82352	262
82353	531
82354	923
82355	1395
82356	1860
82357	2218
82358	2398
82359	2430
82360	2443
82361	2614
82362	3071
82363	3822
82364	4735
82365	5607
82366	6246
82367	6604
82368	6740
82369	6764
82370	6764
82371	6782
82372	6820
82373	6863
82374	6899
82375	6923
82376	6939
82377	6946
82378	6948
82379	6949
82380	6950
82381	6948
82382	6927
82383	6858
82384	6705
82385	6435
82386	6043
82387	5570
82388	5105
82389	4748
82390	4567
82391	4536
82392	4523
82393	4352
82394	3895
82395	3144
82396	2231
82397	1359
82398	721
82399	363
82400	228
82401	204
82402	204
82403	187
82404	149
82405	107
82406	72
82407	47
82408	30
82409	22
82410	19
82411	19
82412	21
82413	23
82414	26
82415	29
82416	33
82417	37
82418	41
82419	45
82420	49
82421	54
82422	59
82423	64
82424	69
82425	74
82426	77
82427	80
82428	83
82429	84
82430	85
82431	85
82432	84
82433	84
82434	83
82435	83
82436	83
82437	83
82438	83
82439	85
82440	86
82441	88
82442	89
82443	89
82444	89
82445	90
82446	92
82447	95
82448	98
82449	103
82450	107
82451	109
82452	111
82453	112
82454	112
82455	111
82456	110
82457	108
82458	107
82459	106
82460	105
82461	105
82462	105
82463	105
82464	106
82465	106
82466	107
82467	108
82468	108
82469	108
82470	107
82471	105
82472	102
82473	100
82474	96
82475	93
82476	89
82477	86
82478	80
82479	74
82480	67
82481	60
82482	52
82483	45
82484	39
82485	33
82486	28
82487	23
82488	19
82489	16
82490	14
82491	12
82492	10
82493	9
82494	8
82495	8
82496	7
82497	7
82498	6
82499	5
82500	4
82501	4
82502	3
82503	3
82504	3
82505	2
82506	2
82507	2
82508	2
82509	2
82510	2
82511	2
82512	3
82513	3
82514	3
82515	3
82516	3
82517	3
82518	4
82519	5
82520	5
82521	5
82522	6
82523	6
82524	5
82525	5
82526	5
82527	5
82528	5
82529	5
82530	5
82531	5
82532	5
82533	5
82534	5
82535	5
82536	5
82537	6
82538	6
82539	6
82540	6
82541	7
82542	8
82543	9
82544	10
82545	12
82546	14
82547	17
82548	20
82549	22
82550	23
82551	23
82552	22
82553	24
82554	27
82555	33
82556	37
82557	40
82558	41
82559	41
82560	41
82561	40
82562	41
82563	41
82564	42
82565	44
82566	45
82567	45
82568	45
82569	45
82570	45
82571	46
82572	47
82573	49
82574	49
82575	49
82576	48
82577	46
82578	43
82579	41
82580	39
82581	39
82582	41
82583	47
82584	54
82585	58
82586	58
82587	54
82588	49
82589	47
82590	47
82591	47
82592	47
82593	47
82594	47
82595	47
82596	46
82597	44
82598	43
82599	44
82600	50
82601	68
82602	113
82603	203
82604	363
82605	625
82606	995
82607	1429
82608	1849
82609	2161
82610	2306
82611	2317
82612	2370
82613	2699
82614	3418
82615	4435
82616	5509
82617	6344
82618	6806
82619	6962
82620	6980
82621	6984
82622	7017
82623	7069
82624	7112
82625	7136
82626	7147
82627	7150
82628	7151
82629	7152
82630	7153
82631	7153
82632	7149
82633	7134
82634	7092
82635	7006
82636	6848
82637	6587
82638	6220
82639	5788
82640	5371
82641	5061
82642	4920
82643	4911
82644	4858
82645	4527
82646	3805
82647	2783
82648	1707
82649	874
82650	413
82651	257
82652	239
82592	47
82593	47
82594	47
82595	47
82596	46
82597	44
82598	43
82599	44
82600	50
82601	68
82602	113
82603	203
82604	363
82605	625
82606	995
82607	1429
82608	1849
82609	2161
82610	2306
82611	2317
82612	2370
82613	2699
82614	3418
82615	4435
82616	5509
82617	6344
82618	6806
82619	6962
82620	6980
82621	6984
82622	7017
82623	7069
82624	7112
82625	7136
82626	7147
82627	7150
82628	7151
82629	7152
82630	7153
82631	7153
82632	7149
82633	7134
82634	7092
82635	7006
82636	6848
82637	6587
82638	6220
82639	5788
82640	5371
82641	5061
82642	4920
82643	4911
82644	4858
82645	4527
82646	3805
82647	2783
82648	1707
82649	874
82650	413
82651	257
82652	239
82653	240
82654	218
82655	184
82656	161
82657	154
82658	158
82659	165
82660	171
82661	174
82662	175
82663	175
82664	175
82665	174
82666	172
82667	172
82668	171
82669	170
82670	169
82671	169
82672	171
82673	177
82674	188
82675	202
82676	216
82677	227
82678	232
82679	231
82680	226
82681	220
82682	217
82683	219
82684	222
82685	222
82686	214
82687	201
82688	184
82689	168
82690	154
82691	144
82692	137
82693	136
82694	142
82695	154
82696	169
82697	183
82698	189
82699	189
82700	185
82701	183
82702	181
82703	179
82704	173
82705	165
82706	154
82707	139
82708	123
82709	114
82710	110
82711	110
82712	112
82713	115
82714	117
82715	117
82716	115
82717	110
82718	106
82719	104
82720	103
82721	102
82722	101
82723	101
82724	102
82725	102
82726	96
82727	84
82728	68
82729	53
82730	45
82731	43
82732	44
82733	46
82734	47
82735	48
82736	50
82737	50
82738	50
82739	51
82740	51
82741	50
82742	49
82743	48
82744	47
82745	44
82746	43
82747	43
82748	45
82749	48
82750	49
82751	49
82752	48
82753	47
82754	47
82755	47
82756	46
82757	44
82758	43
82759	42
82760	42
82761	43
82762	45
82763	48
82764	50
82765	52
82766	53
82767	53
82768	53
82769	52
82770	50
82771	48
82772	47
82773	47
82774	48
82775	48
82776	47
82777	46
82778	46
82779	45
82780	44
82781	41
82782	39
82783	46
82784	67
82785	94
82786	119
82787	133
82788	136
82789	135
82790	138
82791	145
82792	151
82793	152
82794	150
82795	147
82796	147
82797	150
82798	154
82799	156
82800	157
82801	157
82802	157
82803	160
82804	167
82805	175
82806	179
82807	178
82808	183
82809	200
82810	232
82811	266
82812	286
82813	291
82814	290
82815	283
82816	265
82817	240
82818	216
82819	202
82820	198
82821	201
82822	212
82823	257
82824	370
82825	583
82826	901
82827	1292
82828	1694
82829	2013
82830	2181
82831	2211
82832	2220
82833	2396
82834	2884
82835	3680
82836	4630
82837	5503
82838	6129
82839	6461
82840	6568
82841	6564
82842	6533
82843	6523
82844	6552
82845	6602
82846	6652
82847	6690
82848	6716
82849	6733
82850	6744
82851	6748
82852	6749
82853	6746
82854	6731
82855	6679
82856	6560
82857	6345
82858	6026
82859	5634
82860	5228
82861	4903
82862	4727
82863	4694
82864	4683
82865	4507
82866	4019
82867	3219
82868	2262
82869	1380
82870	750
82871	419
82872	307
82812	286
82813	291
82814	290
82815	283
82816	265
82817	240
82818	216
82819	202
82820	198
82821	201
82822	212
82823	257
82824	370
82825	583
82826	901
82827	1292
82828	1694
82829	2013
82830	2181
82831	2211
82832	2220
82833	2396
82834	2884
82835	3680
82836	4630
82837	5503
82838	6129
82839	6461
82840	6568
82841	6564
82842	6533
82843	6523
82844	6552
82845	6602
82846	6652
82847	6690
82848	6716
82849	6733
82850	6744
82851	6748
82852	6749
82853	6746
82854	6731
82855	6679
82856	6560
82857	6345
82858	6026
82859	5634
82860	5228
82861	4903
82862	4727
82863	4694
82864	4683
82865	4507
82866	4019
82867	3219
82868	2262
82869	1380
82870	750
82871	419
82872	307
82873	293
82874	291
82875	266
82876	223
82877	180
82878	150
82879	129
82880	115
82881	107
82882	103
82883	103
82884	103
82885	103
82886	104
82887	104
82888	104
82889	104
82890	104
82891	104
82892	105
82893	107
82894	111
82895	118
82896	128
82897	136
82898	141
82899	144
82900	145
82901	146
82902	146
82903	146
82904	145
82905	145
82906	145
82907	143
82908	137
82909	124
82910	105
82911	86
82912	71
82913	65
82914	69
82915	83
82916	105
82917	129
82918	150
82919	165
82920	176
82921	184
82922	190
82923	196
82924	200
82925	203
82926	203
82927	199
82928	191
82929	185
82930	181
82931	180
82932	180
82933	180
82934	180
82935	180
82936	180
82937	180
82938	180
82939	181
82940	182
82941	184
82942	184
82943	184
82944	182
82945	177
82946	165
82947	148
82948	126
82949	102
82950	82
82951	66
82952	55
82953	47
82954	41
82955	35
82956	30
82957	25
82958	21
82959	18
82960	16
82961	14
82962	13
82963	11
82964	9
82965	9
82966	9
82967	8
82968	8
82969	8
82970	8
82971	7
82972	6
82973	5
82974	5
82975	5
82976	6
82977	6
82978	6
82979	6
82980	5
82981	5
82982	7
82983	9
82984	10
82985	11
82986	11
82987	11
82988	11
82989	12
82990	12
82991	12
82992	13
82993	13
82994	13
82995	13
82996	13
82997	13
82998	13
82999	13
83000	13
83001	13
83002	14
83003	16
83004	19
83005	23
83006	25
83007	25
83008	24
83009	25
83010	26
83011	26
83012	26
83013	26
83014	29
83015	35
83016	45
83017	56
83018	66
83019	73
83020	76
83021	77
83022	77
83023	77
83024	77
83025	78
83026	79
83027	80
83028	80
83029	80
83030	80
83031	80
83032	81
83033	82
83034	83
83035	83
83036	83
83037	82
83038	81
83039	81
83040	81
83041	86
83042	109
83043	177
83044	335
83045	616
83046	1017
83047	1481
83048	1876
83049	2095
83050	2132
83051	2139
83052	2350
83053	2910
83054	3781
83055	4760
83056	5580
83057	6083
83058	6297
83059	6344
83060	6344
83061	6361
83062	6411
83063	6469
83064	6516
83065	6545
83066	6559
83067	6564
83068	6562
83069	6560
83070	6558
83071	6558
83072	6558
83073	6553
83074	6528
83075	6459
83076	6302
83077	6020
83078	5614
83079	5141
83080	4735
83081	4505
83082	4459
83083	4446
83084	4232
83085	3673
83086	2803
83087	1825
83088	1006
83089	503
83090	288
83091	240
83031	80
83032	81
83033	82
83034	83
83035	83
83036	83
83037	82
83038	81
83039	81
83040	81
83041	86
83042	109
83043	177
83044	335
83045	616
83046	1017
83047	1481
83048	1876
83049	2095
83050	2132
83051	2139
83052	2350
83053	2910
83054	3781
83055	4760
83056	5580
83057	6083
83058	6297
83059	6344
83060	6344
83061	6361
83062	6411
83063	6469
83064	6516
83065	6545
83066	6559
83067	6564
83068	6562
83069	6560
83070	6558
83071	6558
83072	6558
83073	6553
83074	6528
83075	6459
83076	6302
83077	6020
83078	5614
83079	5141
83080	4735
83081	4505
83082	4459
83083	4446
83084	4232
83085	3673
83086	2803
83087	1825
83088	1006
83089	503
83090	288
83091	240
83092	240
83093	223
83094	175
83095	122
83096	82
83097	64
83098	58
83099	60
83100	64
83101	66
83102	66
83103	66
83104	66
83105	66
83106	67
83107	70
83108	75
83109	82
83110	90
83111	98
83112	103
83113	107
83114	108
83115	107
83116	106
83117	105
83118	103
83119	102
83120	101
83121	100
83122	100
83123	100
83124	101
83125	102
83126	102
83127	101
83128	96
83129	89
83130	82
83131	78
83132	76
83133	79
83134	83
83135	91
83136	101
83137	115
83138	131
83139	146
83140	158
83141	163
83142	163
83143	159
83144	155
83145	151
83146	150
83147	150
83148	150
83149	152
83150	153
83151	153
83152	154
83153	154
83154	154
83155	154
83156	153
83157	152
83158	149
83159	146
83160	142
83161	138
83162	134
83163	129
83164	126
83165	121
83166	116
83167	108
83168	98
83169	85
83170	69
83171	51
83172	35
83173	23
83174	15
83175	12
83176	12
83177	13
83178	14
83179	14
83180	13
83181	12
83182	12
83183	12
83184	12
83185	12
83186	12
83187	12
83188	13
83189	13
83190	14
83191	15
83192	15
83193	16
83194	16
83195	16
83196	16
83197	17
83198	18
83199	19
83200	19
83201	18
83202	18
83203	17
83204	17
83205	18
83206	19
83207	20
83208	20
83209	19
83210	18
83211	17
83212	18
83213	22
83214	29
83215	37
83216	45
83217	51
83218	54
83219	56
83220	57
83221	56
83222	55
83223	55
83224	54
83225	54
83226	54
83227	54
83228	54
83229	54
83230	54
83231	55
83232	56
83233	57
83234	58
83235	59
83236	59
83237	59
83238	58
83239	56
83240	54
83241	52
83242	52
83243	52
83244	52
83245	49
83246	43
83247	35
83248	26
83249	20
83250	16
83251	14
83252	14
83253	14
83254	15
83255	16
83256	16
83257	16
83258	18
83259	38
83260	107
83261	268
83262	561
83263	995
83264	1521
83265	2008
83266	2332
83267	2448
83268	2448
83269	2543
83270	2928
83271	3659
83272	4606
83273	5530
83274	6214
83275	6585
83276	6716
83277	6736
83278	6736
83279	6752
83280	6779
83281	6804
83282	6818
83283	6825
83284	6828
83285	6831
83286	6832
83287	6833
83288	6835
83289	6838
83290	6837
83291	6818
83292	6749
83293	6588
83294	6294
83295	5859
83296	5332
83297	4844
83298	4520
83299	4403
83300	4402
83301	4308
83302	3923
83303	3191
83304	2246
83305	1324
83306	644
83307	278
83308	150
83309	131
83249	20
83250	16
83251	14
83252	14
83253	14
83254	15
83255	16
83256	16
83257	16
83258	18
83259	38
83260	107
83261	268
83262	561
83263	995
83264	1521
83265	2008
83266	2332
83267	2448
83268	2448
83269	2543
83270	2928
83271	3659
83272	4606
83273	5530
83274	6214
83275	6585
83276	6716
83277	6736
83278	6736
83279	6752
83280	6779
83281	6804
83282	6818
83283	6825
83284	6828
83285	6831
83286	6832
83287	6833
83288	6835
83289	6838
83290	6837
83291	6818
83292	6749
83293	6588
83294	6294
83295	5859
83296	5332
83297	4844
83298	4520
83299	4403
83300	4402
83301	4308
83302	3923
83303	3191
83304	2246
83305	1324
83306	644
83307	278
83308	150
83309	131
83310	131
83311	114
83312	87
83313	62
83314	49
83315	42
83316	42
83317	45
83318	52
83319	59
83320	66
83321	70
83322	76
83323	82
83324	89
83325	96
83326	101
83327	107
83328	112
83329	117
83330	120
83331	123
83332	124
83333	125
83334	125
83335	125
83336	125
83337	123
83338	118
83339	113
83340	110
83341	108
83342	107
83343	107
83344	107
83345	107
83346	110
83347	114
83348	120
83349	127
83350	131
83351	134
83352	135
83353	136
83354	133
83355	129
83356	124
83357	119
83358	114
83359	109
83360	104
83361	100
83362	98
83363	97
83364	97
83365	99
83366	103
83367	107
83368	111
83369	115
83370	118
83371	120
83372	121
83373	121
83374	121
83375	121
83376	121
83377	120
83378	118
83379	113
83380	104
83381	91
83382	78
83383	66
83384	56
83385	48
83386	44
83387	41
83388	39
83389	38
83390	37
83391	37
83392	37
83393	36
83394	35
83395	33
83396	32
83397	31
83398	29
83399	26
83400	23
83401	20
83402	18
83403	16
83404	15
83405	15
83406	15
83407	16
83408	17
83409	17
83410	17
83411	17
83412	17
83413	17
83414	18
83415	18
83416	18
83417	17
83418	17
83419	17
83420	17
83421	17
83422	17
83423	19
83424	21
83425	24
83426	26
83427	26
83428	37
83429	90
83430	233
83431	519
83432	952
83433	1479
83434	1991
83435	2342
83436	2470
83437	2472
83438	2566
83439	2964
83440	3724
83441	4714
83442	5659
83443	6344
83444	6688
83445	6796
83446	6805
83447	6811
83448	6847
83449	6899
83450	6947
83451	6979
83452	6997
83453	7006
83454	7009
83455	7007
83456	7004
83457	7000
83458	6998
83459	6998
83460	6987
83461	6932
83462	6788
83463	6500
83464	6065
83465	5537
83466	5025
83467	4673
83468	4545
83469	4544
83470	4449
83471	4050
83472	3290
83473	2301
83474	1356
83475	673
83476	331
83477	224
83417	17
83418	17
83419	17
83420	17
83421	17
83422	17
83423	19
83424	21
83425	24
83426	26
83427	26
83428	37
83429	90
83430	233
83431	519
83432	952
83433	1479
83434	1991
83435	2342
83436	2470
83437	2472
83438	2566
83439	2964
83440	3724
83441	4714
83442	5659
83443	6344
83444	6688
83445	6796
83446	6805
83447	6811
83448	6847
83449	6899
83450	6947
83451	6979
83452	6997
83453	7006
83454	7009
83455	7007
83456	7004
83457	7000
83458	6998
83459	6998
83460	6987
83461	6932
83462	6788
83463	6500
83464	6065
83465	5537
83466	5025
83467	4673
83468	4545
83469	4544
83470	4449
83471	4050
83472	3290
83473	2301
83474	1356
83475	673
83476	331
83477	224
83478	217
83479	214
83480	180
83481	131
83482	87
83483	59
83484	44
83485	39
83486	38
83487	40
83488	43
83489	46
83490	51
83491	56
83492	63
83493	72
83494	83
83495	94
83496	104
83497	112
83498	118
83499	120
83500	120
83501	120
83502	120
83503	120
83504	120
83505	120
83506	119
83507	118
83508	117
83509	116
83510	114
83511	114
83512	114
83513	116
83514	118
83515	120
83516	123
83517	125
83518	129
83519	132
83520	135
83521	138
83522	139
83523	138
83524	134
83525	127
83526	117
83527	107
83528	99
83529	94
83530	91
83531	93
83532	96
83533	98
83534	100
83535	102
83536	103
83537	103
83538	104
83539	104
83540	104
83541	103
83542	102
83543	100
83544	97
83545	92
83546	86
83547	80
83548	74
83549	68
83550	62
83551	56
83552	50
83553	44
83554	39
83555	34
83556	32
83557	30
83558	29
83559	27
83560	25
83561	23
83562	20
83563	16
83564	13
83565	10
83566	8
83567	7
83568	5
83569	4
83570	3
83571	2
83572	2
83573	2
83574	3
83575	3
83576	4
83577	4
83578	4
83579	4
83580	4
83581	3
83582	3
83583	3
83584	3
83585	3
83586	3
83587	3
83588	3
83589	3
83590	3
83591	3
83592	3
83593	3
83594	3
83595	3
83596	3
83597	3
83598	3
83599	4
83600	4
83601	4
83602	5
83603	5
83604	4
83605	4
83606	4
83607	3
83608	3
83609	3
83610	3
83611	3
83612	4
83613	5
83614	6
83615	7
83616	8
83617	9
83618	9
83619	9
83620	10
83621	10
83622	11
83623	11
83624	11
83625	11
83626	11
83627	11
83628	11
83629	12
83630	12
83631	13
83632	13
83633	15
83634	16
83635	17
83636	18
83637	18
83638	18
83639	18
83640	18
83641	18
83642	19
83643	19
83644	18
83645	17
83646	16
83647	15
83648	14
83649	14
83650	15
83651	15
83652	16
83653	15
83654	15
83655	15
83656	14
83657	14
83658	14
83659	15
83660	15
83661	16
83662	16
83663	15
83664	14
83665	13
83666	12
83667	11
83668	10
83669	10
83670	14
83671	32
83672	87
83673	215
83674	468
83675	873
83676	1418
83677	2022
83678	2533
83679	2840
83680	2914
83681	2921
83682	3141
83683	3779
83684	4813
83685	6013
83686	7048
83687	7696
83688	7967
83689	8024
83690	8024
83691	8041
83692	8078
83693	8116
83694	8139
83695	8150
83696	8153
83697	8154
83698	8154
83699	8153
83700	8153
83701	8153
83702	8149
83703	8132
83704	8077
83705	7949
83706	7697
83707	7291
83708	6747
83709	6143
83710	5631
83711	5325
83712	5250
83713	5243
83714	5022
83715	4384
83716	3350
83717	2151
83718	1117
83719	473
83720	206
83721	151
83661	16
83662	16
83663	15
83664	14
83665	13
83666	12
83667	11
83668	10
83669	10
83670	14
83671	32
83672	87
83673	215
83674	468
83675	873
83676	1418
83677	2022
83678	2533
83679	2840
83680	2914
83681	2921
83682	3141
83683	3779
83684	4813
83685	6013
83686	7048
83687	7696
83688	7967
83689	8024
83690	8024
83691	8041
83692	8078
83693	8116
83694	8139
83695	8150
83696	8153
83697	8154
83698	8154
83699	8153
83700	8153
83701	8153
83702	8149
83703	8132
83704	8077
83705	7949
83706	7697
83707	7291
83708	6747
83709	6143
83710	5631
83711	5325
83712	5250
83713	5243
83714	5022
83715	4384
83716	3350
83717	2151
83718	1117
83719	473
83720	206
83721	151
83722	154
83723	139
83724	102
83725	64
83726	41
83727	32
83728	34
83729	42
83730	56
83731	74
83732	92
83733	107
83734	119
83735	128
83736	134
83737	137
83738	139
83739	141
83740	142
83741	143
83742	143
83743	143
83744	143
83745	143
83746	143
83747	142
83748	142
83749	141
83750	140
83751	138
83752	136
83753	136
83754	136
83755	139
83756	144
83757	150
83758	157
83759	162
83760	164
83761	161
83762	154
83763	141
83764	127
83765	117
83766	109
83767	103
83768	101
83769	100
83770	100
83771	100
83772	100
83773	100
83774	99
83775	99
83776	99
83777	99
83778	99
83779	99
83780	98
83781	97
83782	96
83783	95
83784	94
83785	91
83786	88
83787	84
83788	78
83789	71
83790	63
83791	55
83792	49
83793	43
83794	37
83795	32
83796	27
83797	23
83798	19
83799	15
83800	11
83801	8
83802	6
83803	5
83804	4
83805	3
83806	3
83807	3
83808	3
83809	3
83810	3
83811	3
83812	3
83813	3
83814	3
83815	3
83816	3
83817	3
83818	3
83819	3
83820	3
83821	3
83822	3
83823	2
83824	2
83825	2
83826	2
83827	3
83828	4
83829	5
83830	6
83831	8
83832	9
83833	10
83834	11
83835	11
83836	12
83837	12
83838	12
83839	12
83840	12
83841	12
83842	12
83843	12
83844	13
83845	13
83846	13
83847	13
83848	13
83849	13
83850	13
83851	14
83852	14
83853	15
83854	15
83855	16
83856	16
83857	16
83858	16
83859	15
83860	14
83861	13
83862	12
83863	11
83864	10
83865	11
83866	14
83867	17
83868	20
83869	23
83870	24
83871	25
83872	25
83873	24
83874	24
83875	24
83876	24
83877	24
83878	23
83879	23
83880	23
83881	23
83882	23
83883	23
83884	23
83885	22
83886	22
83887	22
83888	23
83889	23
83890	23
83891	26
83892	46
83893	106
83894	246
83895	504
83896	895
83897	1389
83898	1890
83899	2286
83900	2487
83901	2516
83902	2542
83903	2818
83904	3493
83905	4517
83906	5657
83907	6614
83908	7200
83909	7436
83910	7482
83911	7482
83912	7506
83913	7558
83914	7616
83915	7656
83916	7679
83917	7692
83918	7697
83919	7700
83920	7700
83921	7700
83922	7700
83923	7697
83924	7678
83925	7617
