53948	4523
53947	4533
53946	4544
53945	4555
53944	4566
53943	4579
53942	4593
53941	4607
53940	4621
53939	4635
53938	4649
53937	4660
53936	4670
53935	4677
53934	4682
53933	4686
54114	4390
54113	4392
54112	4396
54111	4404
54110	4414
54109	4426
54108	4439
54107	4452
54106	4461
54105	4468
54099	4463
54098	4464
54097	4468
54096	4474
54095	4481
54094	4490
54093	4499
54092	4508
54091	4517
54090	4526
54089	4534
54088	4543
54087	4552
54086	4563
54085	4575
54084	4589
54083	4603
54082	4619
54081	4636
54080	4651
54079	4667
54078	4681
54244	4323
54243	4324
54242	4325
54241	4328
54240	4334
54239	4340
54238	4349
54237	4360
54236	4373
54235	4389
54234	4405
54233	4422
54232	4438
54231	4454
54230	4469
54229	4482
54228	4493
54227	4503
54226	4514
54225	4526
54224	4538
54223	4550
54222	4563
54221	4573
54220	4581
54219	4585
54395	4341
54394	4344
54393	4351
54392	4361
54391	4369
54390	4375
54383	4339
54382	4346
54381	4356
54380	4368
54379	4381
54378	4392
54377	4401
54376	4406
54375	4409
54374	4411
54373	4413
54372	4417
54371	4422
54370	4429
54369	4439
54368	4452
54367	4466
54366	4481
54365	4497
54364	4514
54363	4531
54362	4547
54361	4563
54360	4578
54359	4591
54358	4602
54357	4610
54356	4614
54534	4330
54526	4314
54525	4315
54524	4318
54523	4321
54515	4284
54514	4291
54513	4304
54512	4319
54511	4334
54510	4348
54509	4361
54508	4373
54507	4383
54506	4392
54505	4403
54504	4414
54503	4426
54502	4435
54501	4445
54500	4454
54499	4463
54498	4470
54497	4477
54496	4484
54495	4489
54667	4404
54666	4405
54665	4406
54646	4383
54645	4384
54644	4388
54643	4395
54642	4405
54641	4417
54640	4432
54639	4449
54638	4464
54637	4480
54636	4495
54635	4510
54634	4522
54633	4534
54632	4545
54631	4554
54630	4562
54629	4567
54799	4417
54798	4419
54797	4420
54796	4421
54779	4401
54778	4402
54777	4405
54776	4408
54775	4414
54774	4419
54773	4428
54772	4440
54771	4455
54770	4472
54769	4490
54768	4508
54767	4524
54766	4537
54765	4544
54920	4377
54919	4379
54918	4384
54917	4393
54916	4402
54915	4413
54914	4423
54913	4432
54912	4441
54911	4451
54910	4461
54909	4471
54908	4481
54907	4491
54906	4498
54905	4505
54904	4512
54903	4519
54902	4527
54901	4537
54900	4547
54899	4558
54898	4567
54897	4574
54896	4580
55064	4411
55063	4412
55062	4414
55061	4416
55057	4415
55056	4416
55055	4419
55054	4423
55053	4429
55052	4435
55051	4440
55050	4444
55049	4445
55047	4446
55046	4447
55045	4449
55044	4452
55043	4456
55042	4462
55041	4468
55040	4476
55039	4485
55038	4496
55037	4508
55036	4521
55035	4533
55034	4543
55033	4553
55032	4560
55031	4566
55030	4570
55198	4387
55197	4388
55196	4393
55195	4401
55194	4411
55193	4424
55192	4436
55191	4447
55190	4454
55189	4459
55188	4461
55184	4459
55183	4460
55182	4462
55181	4465
55180	4469
55179	4474
55178	4479
55177	4483
55176	4488
55175	4493
55174	4499
55173	4508
55172	4517
55171	4528
55170	4539
55169	4552
55168	4564
55167	4577
55166	4589
55165	4600
55164	4611
55163	4620
55162	4627
55161	4632
55323	4431
55322	4432
55321	4433
55320	4434
55319	4436
55318	4437
55317	4439
55316	4442
55315	4446
55314	4452
55313	4458
55312	4466
55311	4475
55310	4484
55309	4493
55308	4502
55307	4512
55306	4524
55305	4538
55304	4553
55303	4569
55302	4586
55301	4601
55300	4615
55299	4625
55298	4632
55297	4637
55457	4451
55456	4454
55455	4457
55454	4459
55452	4459
55451	4460
55450	4461
55449	4465
55448	4472
55447	4481
55446	4493
55445	4506
55444	4518
55443	4529
55442	4540
55441	4552
55440	4565
55439	4579
55438	4595
55437	4614
55436	4635
55435	4657
55434	4678
55433	4697
55432	4714
55431	4728
55430	4738
55429	4745
55578	4461
55577	4463
55576	4466
55575	4472
55574	4481
55573	4491
55572	4502
55571	4515
55570	4529
55569	4542
55568	4556
55567	4570
55566	4584
55565	4599
55564	4615
55563	4631
55562	4649
55561	4666
55560	4682
55559	4697
55558	4709
55557	4717
55556	4722
55722	4471
55721	4473
55720	4477
55719	4480
55718	4482
55717	4485
55716	4487
55715	4490
55714	4494
55713	4497
55712	4499
55711	4500
55703	4496
55702	4498
55701	4502
55700	4507
55699	4513
55698	4521
55697	4531
55696	4541
55695	4554
55694	4568
55693	4584
55692	4600
55691	4616
55690	4634
55689	4652
55688	4670
55687	4689
55686	4708
55685	4728
55684	4745
55683	4758
55682	4769
55846	4479
55845	4480
55844	4481
55843	4484
55842	4487
55841	4489
55840	4491
55838	4492
55837	4493
55836	4496
55835	4502
55834	4511
55833	4523
55832	4536
55831	4550
55830	4563
55829	4577
55828	4590
55827	4601
55826	4614
55825	4626
55824	4639
55823	4650
55822	4660
55821	4669
55820	4676
55819	4679
55994	4475
55993	4481
55992	4485
55976	4446
55975	4447
55974	4450
55973	4454
55972	4458
55971	4462
55970	4468
55969	4475
55968	4483
55967	4494
55966	4507
55965	4522
55964	4538
55963	4555
55962	4571
55961	4587
55960	4604
55959	4620
55958	4637
55957	4653
55956	4669
55955	4686
55954	4701
56135	4432
56134	4433
56118	4406
56117	4407
56116	4408
56115	4410
56114	4412
56113	4413
56112	4415
56111	4420
56110	4426
56109	4434
56108	4444
56107	4456
56106	4469
56105	4481
56104	4495
56103	4509
56102	4525
56101	4543
56100	4562
56099	4582
56098	4599
56097	4613
56096	4621
56257	4433
56256	4436
56255	4443
56254	4453
56253	4466
56252	4479
56251	4489
56250	4496
56249	4500
56248	4504
56247	4506
56246	4511
56245	4519
56244	4528
56243	4540
56242	4553
56241	4568
56240	4583
56239	4597
56238	4610
56237	4623
56236	4634
56235	4643
56234	4649
56233	4654
56411	4410
56410	4411
56409	4413
56408	4416
56407	4419
56406	4420
56405	4422
56404	4423
56403	4424
56402	4425
56401	4427
56400	4428
56399	4429
56398	4431
56396	4433
56394	4434
56393	4435
56392	4437
56391	4439
56390	4444
56389	4450
56388	4458
56387	4466
56386	4474
56385	4483
56384	4493
56383	4502
56382	4513
56381	4523
56380	4533
56379	4542
56378	4549
56377	4553
56376	4555
56548	4442
56547	4445
56540	4420
56539	4421
56538	4427
56537	4436
56536	4446
56535	4454
56534	4460
56530	4462
56529	4464
56528	4468
56527	4474
56526	4483
56525	4492
56524	4502
56523	4511
56522	4520
56521	4530
56520	4540
56519	4550
56518	4561
56517	4573
56516	4584
56515	4594
56514	4604
56513	4611
56512	4616
56684	4357
56683	4359
56682	4361
56672	4341
56671	4342
56670	4344
56669	4347
56668	4351
56667	4355
56666	4358
56665	4362
56664	4367
56663	4371
56662	4377
56661	4384
56660	4392
56659	4402
56658	4412
56657	4425
56656	4438
56655	4452
56654	4466
56653	4480
56652	4494
56651	4505
56650	4516
56649	4526
56648	4535
56647	4543
56646	4549
56645	4554
56821	4486
56820	4492
56819	4497
56818	4502
56817	4504
56806	4481
56805	4482
56804	4485
56803	4487
56802	4490
56801	4492
56800	4495
56799	4497
56798	4498
56797	4501
56796	4504
56795	4509
56794	4515
56793	4523
56792	4534
56791	4546
56790	4560
56789	4574
56788	4587
56787	4600
56786	4613
56785	4625
56784	4638
56783	4650
56782	4661
56781	4670
56945	4445
56944	4446
56943	4448
56941	4449
56940	4450
56939	4451
56938	4453
56937	4454
56936	4457
56935	4463
56934	4470
56933	4478
56932	4486
56931	4496
56930	4506
56929	4517
56928	4529
56927	4542
56926	4557
56925	4574
56924	4592
56923	4611
56922	4629
56921	4647
56920	4663
56919	4676
56918	4688
56917	4695
56916	4700
57092	4443
57091	4445
57090	4450
57089	4458
57088	4466
57087	4474
57086	4481
57085	4487
57084	4490
57077	4490
57076	4491
57075	4494
57074	4499
57073	4506
57072	4514
57071	4524
57070	4534
57069	4546
57068	4557
57067	4569
57066	4580
57065	4591
57064	4603
57063	4614
57062	4625
57061	4637
57060	4650
57059	4663
57058	4677
57057	4691
57056	4704
57055	4715
57229	4400
57220	4386
57219	4387
57218	4389
57217	4391
57216	4394
57215	4396
57214	4399
57213	4402
57212	4407
57211	4411
57210	4416
57209	4421
57208	4428
57207	4435
57206	4444
57205	4453
57204	4465
57203	4478
57202	4492
57201	4507
57200	4522
57199	4538
57198	4553
57197	4568
57196	4583
57195	4598
57194	4613
57193	4627
57192	4640
57191	4652
57190	4662
57189	4670
57362	4369
57361	4382
57360	4397
57359	4413
57358	4427
57357	4439
57356	4446
57348	4427
57346	4428
57345	4430
57344	4432
57343	4435
57342	4440
57341	4446
57340	4453
57339	4461
57338	4469
57337	4478
57336	4486
57335	4494
57334	4502
57333	4512
57332	4523
57331	4535
57330	4549
57329	4563
57328	4579
57327	4593
57326	4606
57325	4618
57324	4630
57323	4643
57322	4656
57493	4378
57492	4379
57491	4382
57490	4387
57489	4393
57488	4398
57487	4402
57486	4405
57485	4406
57481	4407
57480	4408
57479	4411
57478	4413
57477	4416
57476	4419
57475	4422
57474	4424
57473	4427
57472	4431
57471	4435
57470	4440
57469	4446
57468	4453
57467	4461
57466	4470
57465	4481
57464	4494
57463	4509
57462	4524
57461	4540
57460	4556
57459	4571
57458	4584
57457	4597
57456	4609
57455	4621
57615	4332
57614	4335
57613	4341
57612	4350
57611	4359
57610	4366
57609	4372
57608	4377
57607	4380
57606	4385
57605	4392
57604	4402
57603	4415
57602	4430
57601	4447
57600	4464
57599	4480
57598	4496
57597	4512
57596	4529
57595	4546
57594	4563
57593	4580
57592	4596
57591	4611
57590	4624
57589	4635
57754	4357
57753	4359
57752	4363
57751	4366
57750	4369
57749	4372
57741	4364
57740	4366
57739	4371
57738	4375
57737	4381
57736	4388
57735	4396
57734	4405
57733	4416
57732	4428
57731	4442
57730	4458
57729	4473
57728	4487
57727	4501
57726	4514
57725	4525
57724	4535
57723	4544
57722	4553
57721	4561
57720	4568
57719	4573
57867	4305
57865	4306
57864	4308
57863	4312
57862	4317
57861	4321
57860	4325
57859	4330
57858	4335
57857	4340
57856	4345
57855	4351
57854	4360
57853	4372
57852	4387
57851	4404
57850	4422
57849	4441
57848	4459
57847	4475
57846	4488
57845	4497
57844	4504
57843	4507
58013	4352
58012	4357
58011	4369
58010	4385
58009	4403
58008	4419
58007	4431
57999	4392
57998	4393
57997	4394
57996	4395
57995	4396
57994	4398
57993	4401
57992	4405
57991	4410
57990	4418
57989	4427
57988	4439
57987	4452
57986	4467
57985	4483
57984	4499
57983	4514
57982	4527
57981	4538
57980	4546
57979	4551
58156	4398
58155	4399
58154	4401
58153	4403
58148	4403
58147	4404
58146	4407
58145	4410
58144	4414
58143	4418
58142	4423
58141	4427
58140	4429
58139	4431
58138	4432
58137	4433
58136	4434
58135	4436
58134	4439
58133	4443
58132	4448
58131	4453
58130	4460
58129	4469
58128	4479
58127	4490
58126	4503
58125	4516
58124	4528
58123	4539
58122	4549
58121	4557
58120	4565
58119	4571
58302	4340
58301	4341
58300	4345
58299	4349
58298	4353
58289	4291
58288	4297
58287	4307
58286	4318
58285	4328
58284	4337
58283	4343
58282	4349
58281	4354
58280	4359
58279	4366
58278	4374
58277	4382
58276	4390
58275	4398
58274	4405
58273	4412
58272	4419
58271	4425
58270	4432
58269	4440
58268	4449
58267	4458
58266	4467
58265	4475
58264	4482
58442	4333
58441	4334
58440	4337
58439	4341
58438	4344
58437	4347
58429	4335
58428	4337
58427	4340
58426	4345
58425	4349
58424	4352
58423	4356
58422	4360
58421	4365
58420	4370
58419	4375
58418	4382
58417	4391
58416	4401
58415	4411
58414	4424
58413	4437
58412	4451
58411	4465
58410	4480
58409	4494
58408	4507
58407	4520
58406	4530
58405	4538
58404	4542
58583	4391
58582	4392
58581	4395
58580	4399
58579	4402
58573	4401
58572	4403
58571	4405
58555	4383
58554	4385
58553	4389
58552	4395
58551	4404
58550	4415
58549	4430
58778	4315
58777	4319
58776	4325
58775	4330
58774	4336
58773	4340
58772	4344
58771	4346
58770	4348
58769	4350
58768	4353
58767	4356
58766	4359
58765	4362
58764	4366
58763	4372
58762	4380
58761	4391
58760	4404
58759	4418
58758	4432
58757	4443
58756	4452
58755	4459
58750	4459
58749	4460
58748	4462
58747	4466
58746	4472
58745	4478
58744	4484
58743	4490
58742	4496
58741	4502
58740	4507
58739	4513
58738	4519
58997	4334
58996	4336
58995	4338
58994	4339
58993	4340
58992	4342
58991	4344
58990	4347
58989	4353
58988	4360
58987	4369
58986	4379
58985	4389
58984	4399
58983	4405
58982	4409
58975	4401
58974	4402
58973	4405
58972	4410
58971	4415
58970	4420
58969	4425
58968	4429
58967	4432
58966	4434
58960	4427
58959	4428
58958	4430
58957	4434
59211	4362
59203	4354
59202	4357
59201	4363
59200	4370
59199	4379
59198	4388
59197	4397
59196	4404
59195	4410
59194	4415
59193	4419
59192	4425
59191	4432
59190	4441
59189	4450
59188	4459
59187	4468
59186	4476
59185	4483
59184	4487
59183	4491
59182	4493
59421	4376
59417	4377
59416	4378
59415	4379
59414	4381
59413	4383
59412	4385
59411	4388
59410	4392
59409	4395
59408	4400
59407	4408
59406	4417
59405	4429
59404	4442
59403	4457
59402	4471
59401	4485
59400	4496
59399	4504
59398	4508
59639	4377
59633	4367
59632	4369
59631	4374
59630	4381
59629	4391
59628	4402
59627	4413
59626	4421
59625	4428
59624	4433
59623	4436
59622	4438
59621	4440
59620	4443
59619	4446
59618	4452
59617	4460
59616	4469
59615	4478
59614	4486
59613	4493
59612	4498
59611	4500
59609	4501
59608	4503
59607	4505
59606	4508
59605	4511
59604	4513
59860	4365
59859	4369
59858	4371
59853	4371
59852	4372
59851	4376
59850	4382
59849	4389
59848	4397
59847	4405
59846	4412
59845	4418
59844	4422
59838	4413
59837	4414
59836	4415
59835	4418
59834	4420
59833	4422
59832	4424
59831	4425
59830	4427
59829	4430
59828	4432
59827	4436
59826	4442
59825	4450
59824	4458
59823	4468
59822	4478
59821	4485
60083	4328
60082	4332
60081	4336
60080	4340
60079	4343
60078	4346
60077	4348
60072	4344
60071	4346
60070	4351
60069	4360
60068	4370
60067	4381
60066	4390
60065	4397
60064	4402
60052	4394
60051	4395
60050	4398
60049	4402
60048	4405
60047	4408
60046	4412
60045	4418
60044	4425
60043	4433
60314	4223
60313	4224
60312	4229
60311	4238
60310	4252
60309	4270
60308	4292
60307	4314
60306	4335
60305	4352
60304	4363
60295	4335
60294	4339
60293	4344
60292	4351
60291	4360
60290	4370
60289	4380
60288	4388
60287	4395
60286	4400
60285	4405
60284	4409
60555	4277
60554	4279
60553	4284
60552	4292
60551	4302
60550	4314
60549	4325
60548	4334
60547	4339
60544	4337
60543	4338
60542	4343
60541	4355
60540	4371
60539	4390
60538	4408
60537	4418
60530	4392
60529	4394
60528	4398
60527	4403
60526	4407
60806	4363
60805	4364
60804	4366
60803	4369
60802	4374
60801	4380
60800	4388
60799	4397
60798	4405
60797	4411
60796	4415
60795	4418
60791	4415
60790	4416
60789	4419
60788	4424
60787	4431
60786	4441
60785	4452
60784	4463
60783	4474
60782	4483
60781	4490
60780	4494
60779	4497
61061	4382
61060	4397
61059	4408
61058	4415
61050	4384
61049	4385
61048	4388
61047	4394
61046	4400
61045	4407
61044	4414
61043	4420
61042	4424
61041	4427
61040	4429
61039	4430
61038	4431
61037	4433
61036	4435
61035	4437
61034	4439
61033	4442
61032	4445
61031	4446
61024	4429
61023	4430
61022	4436
61021	4447
61307	4320
61306	4322
61299	4303
61298	4309
61297	4318
61296	4329
61295	4340
61294	4350
61293	4358
61292	4365
61291	4370
61290	4373
61289	4376
61288	4379
61287	4382
61286	4385
61285	4388
61284	4393
61283	4400
61282	4407
61281	4416
61280	4424
61279	4431
61278	4436
61277	4439
61276	4440
61538	4280
61537	4281
61536	4283
61535	4286
61534	4292
61533	4299
61532	4306
61531	4313
61530	4318
61529	4322
61528	4325
61527	4328
61526	4331
61525	4334
61524	4341
61523	4349
61522	4358
61521	4367
61520	4376
61519	4383
61518	4389
61517	4392
61516	4394
61515	4396
61514	4398
61785	4262
61784	4268
61783	4277
61782	4286
61781	4296
61780	4304
61779	4313
61778	4319
61777	4323
61776	4326
61775	4331
61774	4336
61773	4342
61772	4351
61771	4360
61770	4370
61769	4379
61768	4385
61767	4389
61756	4350
61755	4352
61754	4355
61753	4361
61752	4368
61751	4375
61750	4382
61749	4389
61748	4395
62010	4395
62008	4396
62001	4386
62000	4387
61999	4392
61998	4401
61997	4412
61996	4424
61995	4435
61994	4444
61993	4449
61989	4448
61988	4450
61987	4454
61986	4459
61985	4465
61984	4471
61983	4477
61982	4481
61981	4483
61980	4485
61979	4486
61978	4488
61977	4489
61976	4491
62220	4475
62219	4477
62218	4482
62217	4492
62216	4506
62215	4525
62214	4547
62213	4568
62212	4585
62211	4595
62204	4565
62203	4568
62202	4573
62201	4579
62200	4585
62199	4590
62198	4594
62197	4597
62196	4601
62195	4604
62194	4608
62193	4612
62398	4493
62397	4495
62396	4497
62395	4501
62394	4506
62387	4492
62386	4493
62385	4497
62384	4503
62383	4510
62382	4516
62381	4521
62380	4525
62379	4526
62378	4527
62377	4530
62376	4535
62375	4542
62374	4551
62373	4561
62372	4570
62371	4576
62370	4579
62369	4580
62365	4579
62364	4580
62682	4396
62681	4403
62680	4411
62679	4419
62678	4426
62677	4430
62676	4433
62675	4435
62674	4436
62673	4438
62672	4442
62671	4449
62670	4457
62669	4466
62668	4475
62667	4482
62666	4487
62665	4489
62656	4488
62655	4489
62654	4491
62653	4494
62652	4499
62651	4505
62650	4510
62649	4514
62648	4517
62647	4519
62926	4362
62916	4355
62914	4356
62913	4359
62912	4365
62911	4373
62910	4381
62909	4389
62908	4397
62907	4403
62906	4406
62902	4405
62901	4406
62900	4410
62899	4416
62898	4426
62897	4438
62896	4451
62895	4465
62894	4476
62893	4484
62892	4488
63160	4244
63159	4246
63158	4250
63157	4254
63156	4258
63155	4262
63154	4267
63153	4272
63152	4280
63151	4288
63150	4298
63149	4307
63148	4315
63147	4321
63146	4325
63145	4327
63143	4328
63142	4329
63141	4330
63140	4332
63139	4336
63138	4340
63137	4345
63136	4351
63135	4356
63134	4363
63133	4368
63132	4374
63131	4380
63130	4386
63129	4392
63128	4397
63127	4402
63389	4271
63380	4255
63379	4256
63378	4260
63377	4265
63376	4270
63375	4278
63374	4287
63373	4297
63372	4310
63371	4323
63370	4335
63369	4345
63368	4355
63367	4362
63366	4366
63365	4369
63364	4371
63363	4373
63362	4374
63361	4375
63360	4378
63613	4243
63612	4245
63611	4248
63610	4252
63609	4257
63608	4262
63607	4267
63606	4271
63605	4275
63604	4279
63603	4283
63602	4290
63601	4299
63600	4311
63599	4323
63598	4335
63597	4345
63596	4352
63589	4334
63588	4336
63587	4339
63586	4344
63585	4349
63584	4354
63583	4358
63582	4360
63581	4363
63580	4365
63579	4367
63578	4370
63824	4357
63823	4359
63822	4363
63821	4370
63820	4380
63819	4391
63818	4403
63817	4413
63816	4421
63815	4426
63814	4429
63813	4430
63812	4431
63811	4433
63810	4438
63809	4444
63808	4452
63807	4461
63806	4471
63805	4478
63804	4482
64054	4360
64053	4362
64052	4364
64051	4366
64050	4367
64049	4370
64048	4374
64047	4377
64046	4382
64045	4388
64044	4396
64043	4404
64042	4412
64041	4422
64040	4433
64039	4443
64038	4450
64037	4456
64029	4422
64028	4423
64027	4427
64026	4433
64025	4440
64024	4446
64023	4452
64022	4459
64021	4465
64020	4472
64019	4478
64018	4484
64017	4490
64016	4494
64015	4498
64014	4502
64273	4359
64272	4364
64271	4366
64268	4367
64267	4368
64266	4370
64265	4376
64264	4385
64263	4395
64262	4406
64261	4416
64260	4425
64259	4430
64258	4433
64257	4434
64256	4435
64255	4436
64254	4439
64253	4443
64252	4449
64251	4457
64250	4466
64249	4475
64248	4484
64247	4491
64246	4496
64245	4499
64243	4500
64241	4501
64425	4306
64424	4308
64423	4311
64422	4314
64421	4317
64420	4320
64419	4323
64410	4285
64409	4286
64408	4288
64407	4292
64406	4298
64405	4303
64404	4308
64403	4313
64402	4318
64401	4321
64399	4323
64395	4324
64394	4326
64393	4330
64392	4334
64391	4340
64390	4347
64389	4356
64388	4366
64552	4337
64551	4338
64550	4341
64549	4343
64548	4346
64547	4351
64546	4356
64545	4362
64544	4368
64543	4375
64542	4382
64541	4389
64540	4396
64539	4405
64538	4415
64537	4426
64536	4438
64535	4449
64534	4459
64533	4467
64532	4474
64531	4483
64530	4493
64529	4504
64528	4517
64527	4532
64526	4547
64525	4561
64524	4573
64523	4582
64522	4589
64692	4285
64691	4287
64690	4289
64689	4292
64688	4296
64687	4300
64686	4303
64685	4307
64684	4310
64683	4312
64682	4314
64681	4316
64680	4319
64679	4323
64678	4327
64677	4332
64676	4337
64675	4342
64674	4346
64673	4351
64672	4358
64671	4368
64670	4381
64669	4397
64668	4415
64667	4434
64666	4452
64665	4468
64664	4482
64836	4359
64835	4360
64818	4295
64817	4296
64816	4301
64815	4310
64814	4323
64813	4340
64812	4361
64811	4384
64810	4406
64809	4426
64808	4446
64807	4463
64806	4479
64805	4493
64804	4507
64803	4520
64802	4532
64960	4312
64959	4313
64958	4315
64957	4319
64956	4325
64955	4332
64954	4341
64953	4351
64952	4363
64951	4375
64950	4386
64949	4398
64948	4408
64947	4418
64946	4427
64945	4436
64944	4446
64943	4456
64942	4466
64941	4476
64940	4485
64939	4492
64938	4497
64937	4500
65112	4356
65110	4357
65109	4358
65104	4358
65103	4359
65102	4360
65094	4352
65093	4353
65092	4357
65091	4362
65090	4371
65089	4383
65088	4398
65087	4414
65086	4431
65085	4449
65084	4465
65083	4480
65082	4493
65081	4506
65080	4518
65079	4531
65078	4543
65240	4382
65239	4383
65238	4384
65237	4386
65236	4388
65235	4390
65234	4392
65233	4394
65232	4399
65231	4404
65230	4412
65229	4420
65228	4430
65227	4442
65226	4455
65225	4468
65224	4481
65223	4495
65222	4510
65221	4524
65220	4538
65219	4551
65218	4564
65217	4577
65387	4431
65386	4432
65381	4433
65380	4434
65379	4435
65378	4437
65377	4440
65376	4443
65375	4445
65374	4446
65373	4448
65372	4449
65371	4451
65370	4455
65369	4459
65368	4465
65367	4474
65366	4484
65365	4496
65364	4508
65363	4522
65362	4536
65361	4550
65360	4564
65359	4578
65358	4592
65357	4605
65356	4619
65355	4633
65520	4384
65519	4385
65518	4388
65517	4394
65516	4403
65515	4412
65514	4420
65513	4429
65512	4439
65511	4447
65510	4453
65509	4459
65508	4465
65507	4471
65506	4479
65505	4489
65504	4501
65503	4517
65502	4533
65501	4550
65500	4567
65499	4583
65498	4600
65497	4615
65496	4629
65495	4639
65494	4647
65493	4653
65669	4318
65668	4321
65667	4330
65666	4341
65665	4354
65664	4367
65663	4378
65662	4384
65661	4388
65660	4390
65659	4393
65658	4396
65657	4399
65650	4354
65649	4355
65648	4362
65647	4376
65646	4393
65645	4411
65644	4427
65643	4438
65642	4447
65641	4453
65640	4458
65639	4464
65638	4474
65637	4489
65636	4506
65635	4525
65634	4545
65633	4564
65632	4580
65631	4595
65630	4610
65808	4294
65807	4295
65806	4297
65805	4301
65804	4305
65803	4309
65800	4310
65799	4311
65798	4312
65797	4316
65796	4323
65795	4331
65794	4341
65793	4350
65792	4358
65791	4364
65790	4369
65789	4373
65788	4378
65787	4385
65786	4393
65785	4402
65784	4412
65783	4422
65782	4430
65781	4436
65780	4442
65779	4449
65778	4458
65777	4469
65776	4482
65775	4497
65774	4512
65773	4526
65772	4537
65771	4547
65936	4225
65935	4229
65934	4235
65933	4242
65932	4249
65931	4255
65930	4260
65929	4263
65928	4265
65927	4267
65926	4271
65925	4276
65924	4283
65923	4293
65922	4304
65921	4316
65920	4328
65919	4342
65918	4355
65917	4369
65916	4382
65915	4395
65914	4409
65913	4421
65912	4432
65911	4444
65910	4457
65909	4471
65908	4486
65907	4503
66077	4226
66076	4227
66075	4231
66074	4235
66073	4238
66066	4226
66065	4228
66064	4232
66063	4236
66062	4240
66061	4244
66060	4248
66059	4252
66058	4258
66057	4266
66056	4278
66055	4293
66054	4311
66053	4330
66052	4352
66051	4374
66050	4396
66049	4415
66048	4433
66047	4449
66046	4464
66045	4477
66225	4190
66224	4203
66223	4215
66222	4227
66221	4236
66220	4242
66215	4237
66214	4238
66213	4241
66212	4244
66202	4197
66201	4198
66200	4205
66199	4216
66198	4227
66197	4236
66192	4232
66191	4240
66190	4256
66189	4278
66188	4302
66187	4327
66186	4350
66185	4367
66358	4187
66357	4188
66356	4191
66355	4195
66354	4199
66353	4202
66352	4205
66351	4209
66350	4213
66349	4216
66339	4170
66338	4171
66337	4173
66336	4176
66335	4181
66334	4186
66333	4192
66332	4199
66331	4207
66330	4215
66329	4223
66328	4231
66327	4239
66326	4250
66325	4263
66324	4277
66323	4294
66322	4313
66321	4332
66320	4348
66319	4361
66318	4370
66471	4164
66470	4165
66469	4166
66468	4167
66464	4167
66463	4169
66462	4172
66461	4179
66460	4190
66459	4205
66458	4220
66457	4235
66456	4248
66455	4261
66454	4272
66453	4283
66452	4293
66451	4305
66450	4318
66449	4330
66610	4251
66609	4252
66608	4253
66606	4254
66605	4255
66604	4259
66603	4266
66602	4278
66601	4295
66600	4315
66599	4337
66598	4357
66597	4374
66596	4388
66595	4399
66594	4408
66593	4417
66592	4425
66591	4434
66590	4442
66589	4450
66588	4457
66587	4463
66586	4470
66750	4276
66749	4277
66748	4280
66747	4283
66746	4287
66745	4291
66744	4294
66743	4298
66742	4302
66741	4306
66740	4312
66739	4319
66738	4328
66737	4338
66736	4349
66735	4361
66734	4374
66733	4386
66732	4399
66731	4411
66730	4423
66729	4436
66728	4448
66727	4459
66726	4471
66725	4482
66888	4293
66886	4294
66885	4295
66884	4296
66883	4299
66882	4302
66881	4306
66880	4312
66879	4317
66878	4324
66877	4331
66876	4340
66875	4351
66874	4365
66873	4381
66872	4398
66871	4416
66870	4431
66869	4445
66868	4458
66867	4469
66866	4478
67045	4298
67044	4300
67043	4302
67030	4282
67029	4283
67028	4286
67027	4289
67026	4292
67025	4295
67024	4299
67023	4303
67022	4308
67021	4315
67020	4324
67019	4336
67018	4348
67017	4361
67016	4373
67015	4384
67014	4395
67013	4406
67012	4419
67011	4433
67010	4449
67009	4464
67008	4478
67007	4488
67167	4258
67166	4259
67165	4261
67164	4265
67163	4271
67162	4280
67161	4291
67160	4304
67159	4317
67158	4332
67157	4347
67156	4361
67155	4377
67154	4394
67153	4411
67152	4427
67151	4443
67150	4458
67149	4471
67148	4482
67147	4491
67146	4498
67145	4503
67144	4506
67307	4271
67304	4271
67303	4272
67302	4274
67301	4277
67300	4282
67299	4289
67298	4297
67297	4304
67296	4310
67295	4316
67294	4322
67293	4330
67292	4342
67291	4359
67290	4382
67289	4410
67288	4441
67287	4471
67286	4498
67285	4520
67284	4535
67462	4261
67461	4263
67460	4266
67459	4268
67458	4270
67457	4271
67455	4272
67454	4273
67453	4275
67452	4277
67451	4281
67450	4287
67449	4292
67448	4297
67447	4301
67441	4298
67440	4301
67439	4306
67438	4314
67437	4323
67436	4334
67435	4346
67434	4358
67433	4371
67432	4384
67431	4397
67430	4412
67429	4427
67428	4441
67427	4456
67426	4470
67425	4484
67424	4495
67423	4505
67422	4513
67594	4277
67576	4251
67575	4253
67574	4257
67573	4263
67572	4269
67571	4278
67570	4287
67569	4298
67568	4309
67567	4320
67566	4333
67565	4347
67564	4363
67563	4381
67562	4401
67561	4422
67560	4444
67559	4464
67558	4481
67557	4496
67556	4507
67555	4515
67554	4520
67728	4244
67727	4245
67716	4209
67715	4210
67714	4211
67713	4213
67712	4215
67711	4217
67710	4220
67709	4224
67708	4228
67707	4233
67706	4239
67705	4248
67704	4261
67703	4277
67702	4299
67701	4325
67700	4355
67699	4385
67698	4415
67697	4441
67696	4463
67695	4480
67694	4494
67693	4504
67862	4139
67861	4141
67860	4146
67859	4155
67858	4169
67857	4183
67856	4195
67855	4207
67854	4218
67853	4226
67852	4230
67851	4233
67850	4235
